ko,,konɖʒaj,daughter,,konɖʒaj,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 112, Lahi Bouriya]",,,silkorku1985:lah:i112:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,koro,husband,,koro,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 113, Lahi Bouriya]",,,silkorku1985:lah:i113:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,dʒepej,wife,,dʒepej,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 114, Lahi Bouriya]",,,silkorku1985:lah:i114:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,porija,boy,,porija,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 115, Lahi Bouriya]",,,silkorku1985:lah:i115:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,tarai,girl,,tarai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 116, Lahi Bouriya]",,,silkorku1985:lah:i116:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,din,day,,din,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 117, Lahi Bouriya]",,,silkorku1985:lah:i117:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,dija,day,,dija,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 117, Lahi Bouriya]",,,silkorku1985:lah:i117:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,raʈo,night,,raʈo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 118, Lahi Bouriya]",,,silkorku1985:lah:i118:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bɛnsera,morning,,bɛnsera,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 119, Lahi Bouriya]",,,silkorku1985:lah:i119:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bara baɖʒe,noon,,bara baɖʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 120, Lahi Bouriya]",,,silkorku1985:lah:i120:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,dʒumo,name,,dʒumo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 101, Moragao Bouriya]",,,silkorku1985:mor:i101:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,koro,man,,koro,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 102, Moragao Bouriya]",,,silkorku1985:mor:i102:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,bai,woman,,bai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 103, Moragao Bouriya]",,,silkorku1985:mor:i103:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,giɖa,child,,giɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 104, Moragao Bouriya]",,,silkorku1985:mor:i104:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,ba,father,,ba,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 105, Moragao Bouriya]",,,silkorku1985:mor:i105:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,mai,mother,,mai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 106, Moragao Bouriya]",,,silkorku1985:mor:i106:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,daɖʒ,older brother,,daɖʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 107, Moragao Bouriya]",,,silkorku1985:mor:i107:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,boko,younger brother,,boko,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 108, Moragao Bouriya]",,,silkorku1985:mor:i108:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,bai,older sister,,bai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 109, Moragao Bouriya]",,,silkorku1985:mor:i109:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,bai,younger sister,,bai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 110, Moragao Bouriya]",,,silkorku1985:mor:i110:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,kon,son,,kon,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 111, Moragao Bouriya]",,,silkorku1985:mor:i111:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,konɖʒe,daughter,,konɖʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 112, Moragao Bouriya]",,,silkorku1985:mor:i112:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,kora,husband,,kora,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 113, Moragao Bouriya]",,,silkorku1985:mor:i113:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,dʒapaj,wife,,dʒapaj,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 114, Moragao Bouriya]",,,silkorku1985:mor:i114:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,pwara,boy,,pwara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 115, Moragao Bouriya]",,,silkorku1985:mor:i115:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,taraj,girl,,taraj,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 116, Moragao Bouriya]",,,silkorku1985:mor:i116:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,didʒa,day,,didʒa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 117, Moragao Bouriya]",,,silkorku1985:mor:i117:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,raʈo,night,,raʈo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 118, Moragao Bouriya]",,,silkorku1985:mor:i118:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,paʈa,morning,,paʈa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 119, Moragao Bouriya]",,,silkorku1985:mor:i119:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,gʰerm,noon,,gʰerm,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 68, item 120, Moragao Bouriya]",,,silkorku1985:mor:i120:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,siŋup,evening/afternoon,,siŋup,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 121, Lahi Bouriya]",,,silkorku1985:lah:i121:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,gɛpeŋ,yesterday,,gɛpeŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 122, Lahi Bouriya]",,,silkorku1985:lah:i122:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,kola din,yesterday,,kola din,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 122, Lahi Bouriya]",,,silkorku1985:lah:i122:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,taũ,today,,taũ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 123, Lahi Bouriya]",,,silkorku1985:lah:i123:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,gɛpeŋ,tomorrow,,gɛpeŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 124, Lahi Bouriya]",,,silkorku1985:lah:i124:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bansera di,tomorrow,,bansera di,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 124, Lahi Bouriya]",,,silkorku1985:lah:i124:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,hapta,week,,hapta,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 125, Lahi Bouriya]",,,silkorku1985:lah:i125:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,meina,month,,meina,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 126, Lahi Bouriya]",,,silkorku1985:lah:i126:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,sal,year,,sal,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 127, Lahi Bouriya]",,,silkorku1985:lah:i127:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bara mena,year,,bara mena,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 127, Lahi Bouriya]",,,silkorku1985:lah:i127:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,ʒuna,old,,ʒuna,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 128, Lahi Bouriya]",,,silkorku1985:lah:i128:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,wene,new,,wene,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 129, Lahi Bouriya]",,,silkorku1985:lah:i129:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bacna,good,,bacna,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 130, Lahi Bouriya]",,,silkorku1985:lah:i130:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,atʃʰa,good,,atʃʰa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 130, Lahi Bouriya]",,,silkorku1985:lah:i130:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bura,bad,,bura,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 131, Lahi Bouriya]",,,silkorku1985:lah:i131:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,kʰaʒaŋ,bad,,kʰaʒaŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 131, Lahi Bouriya]",,,silkorku1985:lah:i131:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,swaja,bad,,swaja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 131, Lahi Bouriya]",,,silkorku1985:lah:i131:v3,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,katʃa,wet,,katʃa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 132, Lahi Bouriya]",,,silkorku1985:lah:i132:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,tupujen,wet,,tupujen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 132, Lahi Bouriya]",,,silkorku1985:lah:i132:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,lokor,dry,,lokor,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 133, Lahi Bouriya]",,,silkorku1985:lah:i133:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,lemne,long,,lemne,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 134, Lahi Bouriya]",,,silkorku1985:lah:i134:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,sani,short,,sani,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 135, Lahi Bouriya]",,,silkorku1985:lah:i135:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,leler,hot,,leler,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 136, Lahi Bouriya]",,,silkorku1985:lah:i136:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,rabeŋ,cold,,rabeŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 137, Lahi Bouriya]",,,silkorku1985:lah:i137:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,tendre,cold,,tendre,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 137, Lahi Bouriya]",,,silkorku1985:lah:i137:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,sida,right,,sida,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 138, Lahi Bouriya]",,,silkorku1985:lah:i138:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,ulta,left,,ulta,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 139, Lahi Bouriya]",,,silkorku1985:lah:i139:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,mera,near,,mera,Appendix F; manual source-image transcription; review flag: second alternative ends in an unclear final source character,"stahl2021korku[Appendix F, printed p. 69, item 140, Lahi Bouriya]",,,silkorku1985:lah:i140:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya uncertain
ko,,gede,near,,gede,Appendix F; manual source-image transcription; review flag: second alternative ends in an unclear final source character,"stahl2021korku[Appendix F, printed p. 69, item 140, Lahi Bouriya]",,,silkorku1985:lah:i140:v2,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya uncertain
ko,,siŋarup,evening/afternoon,,siŋarup,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 121, Moragao Bouriya]",,,silkorku1985:mor:i121:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,kol din,yesterday,,kol din,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 122, Moragao Bouriya]",,,silkorku1985:mor:i122:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,taɖʒin,today,,taɖʒin,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 123, Moragao Bouriya]",,,silkorku1985:mor:i123:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,gapaŋ,tomorrow,,gapaŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 124, Moragao Bouriya]",,,silkorku1985:mor:i124:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,maina,month,,maina,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 126, Moragao Bouriya]",,,silkorku1985:mor:i126:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,sal,year,,sal,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 127, Moragao Bouriya]",,,silkorku1985:mor:i127:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,dʒuna,old,,dʒuna,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 128, Moragao Bouriya]",,,silkorku1985:mor:i128:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,uni,new,,uni,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 129, Moragao Bouriya]",,,silkorku1985:mor:i129:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,atʃa,good,,atʃa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 130, Moragao Bouriya]",,,silkorku1985:mor:i130:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,atʃabane,bad,,atʃabane,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 131, Moragao Bouriya]",,,silkorku1985:mor:i131:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,kotʃa,wet,,kotʃa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 132, Moragao Bouriya]",,,silkorku1985:mor:i132:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,nokor,dry,,nokor,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 133, Moragao Bouriya]",,,silkorku1985:mor:i133:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,lumba,long,,lumba,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 134, Moragao Bouriya]",,,silkorku1985:mor:i134:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,soʈa,short,,soʈa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 135, Moragao Bouriya]",,,silkorku1985:mor:i135:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,ʈaʈa,hot,,ʈaʈa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 136, Moragao Bouriya]",,,silkorku1985:mor:i136:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,rawbaŋ,cold,,rawbaŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 137, Moragao Bouriya]",,,silkorku1985:mor:i137:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,aɖo,right,,aɖo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 138, Moragao Bouriya]",,,silkorku1985:mor:i138:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,siɖa,right,,siɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 138, Moragao Bouriya]",,,silkorku1985:mor:i138:v2,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,maŋdaɖʒ,left,,maŋdaɖʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 139, Moragao Bouriya]",,,silkorku1985:mor:i139:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,uit,left,,uit,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 139, Moragao Bouriya]",,,silkorku1985:mor:i139:v2,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,mera,near,,mera,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 69, item 140, Moragao Bouriya]",,,silkorku1985:mor:i140:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,leŋka,far,,leŋka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 141, Lahi Bouriya]",,,silkorku1985:lah:i141:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,bere,big,,bere,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 142, Lahi Bouriya]",,,silkorku1985:lah:i142:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,sani,small,,sani,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 143, Lahi Bouriya]",,,silkorku1985:lah:i143:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,kempel,heavy,,kempel,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 144, Lahi Bouriya]",,,silkorku1985:lah:i144:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,helkaka,light,,helkaka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 145, Lahi Bouriya]",,,silkorku1985:lah:i145:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,liyen,above,,liyen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 146, Lahi Bouriya]",,,silkorku1985:lah:i146:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,iʈan,below,,iʈan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 147, Lahi Bouriya]",,,silkorku1985:lah:i147:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
ko,,pulum,white,,pulum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 70, item 148, Lahi Bouriya]",,,silkorku1985:lah:i148:v1,,,,dialect:ko:sil-korku-1985-lahi-bouriya:Lahi%20Bouriya
